,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff backward inclined fan,FCC,,,,,$,155433.3383,155433.3383,155433.3383,155433.3383,155433.3383,155433.3383,155433.3383,155433.3383,155433.3383,155433.3383,155433.3383,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff backward inclined fan,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff backward inclined fan,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,1.600578385,1.600578385,1.600578385,1.600578385,1.600578385,1.600578385,1.600578385,1.600578385,1.600578385,1.600578385,1.600578385,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff radial fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff radial fan,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff radial fan,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff radial fan,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff radial fan,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff radial fan,Output,,,,,GJ,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff radial fan,FCC,,,,,$,67770.47634,67770.47634,67770.47634,67770.47634,67770.47634,67770.47634,67770.47634,67770.47634,67770.47634,67770.47634,67770.47634,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff radial fan,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff radial fan,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,2.292242593,2.292242593,2.292242593,2.292242593,2.292242593,2.292242593,2.292242593,2.292242593,2.292242593,2.292242593,2.292242593,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff radial fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff radial fan,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff radial fan,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff radial fan,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff radial fan,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff radial fan,Output,,,,,GJ,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff radial fan,FCC,,,,,$,155433.3383,155433.3383,155433.3383,155433.3383,155433.3383,155433.3383,155433.3383,155433.3383,155433.3383,155433.3383,155433.3383,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff radial fan,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff radial fan,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,1.718267972,1.718267972,1.718267972,1.718267972,1.718267972,1.718267972,1.718267972,1.718267972,1.718267972,1.718267972,1.718267972,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff airfoil fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff airfoil fan,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff airfoil fan,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff airfoil fan,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff airfoil fan,Market share,,,,,%,0.2,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff airfoil fan,Output,,,,,GJ,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff airfoil fan,FCC,,,,,$,67770.47634,67770.47634,67770.47634,67770.47634,67770.47634,67770.47634,67770.47634,67770.47634,67770.47634,67770.47634,67770.47634,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff airfoil fan,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff airfoil fan,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,1.998365337,1.998365337,1.998365337,1.998365337,1.998365337,1.998365337,1.998365337,1.998365337,1.998365337,1.998365337,1.998365337,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff airfoil fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff airfoil fan,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff airfoil fan,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff airfoil fan,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff airfoil fan,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff airfoil fan,Output,,,,,GJ,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff airfoil fan,FCC,,,,,$,155433.3383,155433.3383,155433.3383,155433.3383,155433.3383,155433.3383,155433.3383,155433.3383,155433.3383,155433.3383,155433.3383,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff airfoil fan,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff airfoil fan,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,1.497977206,1.497977206,1.497977206,1.497977206,1.497977206,1.497977206,1.497977206,1.497977206,1.497977206,1.497977206,1.497977206,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff vane axial tube axial fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff vane axial tube axial fan,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff vane axial tube axial fan,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff vane axial tube axial fan,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff vane axial tube axial fan,Market share,,,,,%,0.4,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff vane axial tube axial fan,Output,,,,,GJ,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff vane axial tube axial fan,FCC,,,,,$,57604.90489,57604.90489,57604.90489,57604.90489,57604.90489,57604.90489,57604.90489,57604.90489,57604.90489,57604.90489,57604.90489,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff vane axial tube axial fan,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,Low Eff vane axial tube axial fan,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,2.474166608,2.474166608,2.474166608,2.474166608,2.474166608,2.474166608,2.474166608,2.474166608,2.474166608,2.474166608,2.474166608,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff vane axial tube axial fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff vane axial tube axial fan,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff vane axial tube axial fan,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff vane axial tube axial fan,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff vane axial tube axial fan,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff vane axial tube axial fan,Output,,,,,GJ,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,3691.603718,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff vane axial tube axial fan,FCC,,,,,$,145267.7669,145267.7669,145267.7669,145267.7669,145267.7669,145267.7669,145267.7669,145267.7669,145267.7669,145267.7669,145267.7669,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff vane axial tube axial fan,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.ON.Industrial Minerals.Ventilation,Service,ON,Industrial Minerals,Ventilation,High Eff vane axial tube axial fan,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,1.854638446,1.854638446,1.854638446,1.854638446,1.854638446,1.854638446,1.854638446,1.854638446,1.854638446,1.854638446,1.854638446,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff belt conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff belt conveyor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff belt conveyor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff belt conveyor,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff belt conveyor,Market share,,,,,%,0.64,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff belt conveyor,Output,,,,,GJ,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff belt conveyor,FCC,,,,,$,69565.739,69565.739,69565.739,69565.739,69565.739,69565.739,69565.739,69565.739,69565.739,69565.739,69565.739,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff belt conveyor,FOM,,,,,$,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff belt conveyor,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,1.200480192,1.200480192,1.200480192,1.200480192,1.200480192,1.200480192,1.200480192,1.200480192,1.200480192,1.200480192,1.200480192,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,High Eff belt conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,High Eff belt conveyor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,High Eff belt conveyor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,High Eff belt conveyor,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,High Eff belt conveyor,Market share,,,,,%,0.16,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,High Eff belt conveyor,Output,,,,,GJ,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,High Eff belt conveyor,FCC,,,,,$,164908.4707,164908.4707,164908.4707,164908.4707,164908.4707,164908.4707,164908.4707,164908.4707,164908.4707,164908.4707,164908.4707,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,High Eff belt conveyor,FOM,,,,,$,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,4637.715933,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,High Eff belt conveyor,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,1.084963491,1.084963491,1.084963491,1.084963491,1.084963491,1.084963491,1.084963491,1.084963491,1.084963491,1.084963491,1.084963491,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff screw conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff screw conveyor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff screw conveyor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff screw conveyor,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff screw conveyor,Market share,,,,,%,0.16,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff screw conveyor,Output,,,,,GJ,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff screw conveyor,FCC,,,,,$,220291.5068,220291.5068,220291.5068,220291.5068,220291.5068,220291.5068,220291.5068,220291.5068,220291.5068,220291.5068,220291.5068,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff screw conveyor,FOM,,,,,$,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff screw conveyor,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,1.225490196,1.225490196,1.225490196,1.225490196,1.225490196,1.225490196,1.225490196,1.225490196,1.225490196,1.225490196,1.225490196,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,High Eff screw conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,High Eff screw conveyor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,High Eff screw conveyor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,High Eff screw conveyor,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,High Eff screw conveyor,Market share,,,,,%,0.04,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,High Eff screw conveyor,Output,,,,,GJ,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,High Eff screw conveyor,FCC,,,,,$,315634.2385,315634.2385,315634.2385,315634.2385,315634.2385,315634.2385,315634.2385,315634.2385,315634.2385,315634.2385,315634.2385,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,High Eff screw conveyor,FOM,,,,,$,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,High Eff screw conveyor,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Machine Drive,,GJ,1.107566897,1.107566897,1.107566897,1.107566897,1.107566897,1.107566897,1.107566897,1.107566897,1.107566897,1.107566897,1.107566897,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff apron conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff apron conveyor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff apron conveyor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff apron conveyor,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff apron conveyor,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff apron conveyor,Output,,,,,GJ,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,
CIMS.CAN.ON.Industrial Minerals.Conveyance,Service,ON,Industrial Minerals,Conveyance,Low Eff apron conveyor,FCC,,,,,$,220291.5068,220291.5068,220291.5068,220291.5068,220291.5068,220291.5068,220291.5068,220291.5068,220291.5068,220291.5068,220291.5068,
