CIMS.CAN.BC.Light Industrial.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.BC.Light Industrial.Heat.Indirect,Service,BC,Light Industrial,Indirect,Std electric,fom,,,,tech_data_generic,$,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,
CIMS.CAN.BC.Light Industrial.Heat.Indirect,Service,BC,Light Industrial,Indirect,Std electric,service_request,,,CIMS.CAN.BC.Electricity,tech_multi_generic,GJ,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,
CIMS.CAN.BC.Light Industrial.Heat.Indirect,Service,BC,Light Industrial,Indirect,Eff electric,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.Heat.Indirect,Service,BC,Light Industrial,Indirect,Eff electric,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.BC.Light Industrial.Heat.Indirect,Service,BC,Light Industrial,Indirect,Eff electric,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Light Industrial.Heat.Indirect,Service,BC,Light Industrial,Indirect,Eff electric,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.BC.Light Industrial.Heat.Indirect,Service,BC,Light Industrial,Indirect,Eff electric,market_share_total,,,,tech_data_region,%,0.012,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.Heat.Indirect,Service,BC,Light Industrial,Indirect,Eff electric,output,,,,tech_data_generic,node unit,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,
CIMS.CAN.BC.Light Industrial.Heat.Indirect,Service,BC,Light Industrial,Indirect,Eff electric,fcc,,,,tech_data_generic,$,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,
CIMS.CAN.BC.Light Industrial.Heat.Indirect,Service,BC,Light Industrial,Indirect,Eff electric,fom,,,,tech_data_generic,$,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,
CIMS.CAN.BC.Light Industrial.Heat.Indirect,Service,BC,Light Industrial,Indirect,Eff electric,service_request,,,CIMS.CAN.BC.Electricity,tech_multi_generic,GJ,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,,discount_rate_financial,,,,tech_data_generic,%,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,,heterogeneity,,,,tech_data_generic,,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,NG,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,NG,available,,,,tech_data_generic,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,NG,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,NG,lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,NG,market_share_total,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,NG,output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,NG,fcc,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,NG,fom,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,NG,service_request,,,CIMS.Generic Fuels.Natural Gas,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,Biogas,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,Biogas,available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,Biogas,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,Biogas,lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,Biogas,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,Biogas,output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,Biogas,fcc,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,Biogas,fom,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,Biogas,service_request,,,CIMS.Generic Fuels.Biogas,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,Biomass Gasification,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,Biomass Gasification,available,,,,tech_data_generic,Year,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,Biomass Gasification,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,Biomass Gasification,lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,Biomass Gasification,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,Biomass Gasification,output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,Biomass Gasification,fcc,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,Biomass Gasification,fom,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,Biomass Gasification,service_request,,,CIMS.Generic Fuels.Solid Biomass,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,H2,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,H2,available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,H2,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,H2,lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,H2,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,H2,output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,H2,fcc,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,H2,fom,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Light Industrial.Methane Blend,Service,BC,Light Industrial,Methane Blend,H2,service_request,,,CIMS.CAN.BC.Hydrogen,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Light Industrial.HVAC,Service,BC,Light Industrial,HVAC,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.HVAC,Service,BC,Light Industrial,HVAC,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.HVAC,Service,BC,Light Industrial,HVAC,,service_request,,,CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,activity_data_region,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,,discount_rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for old shell,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for old shell,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for old shell,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for old shell,lifetime,,,,tech_data_generic,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for old shell,market_share_total,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for old shell,output,,,,tech_data_generic,node unit,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for old shell,fcc,,,,tech_data_generic,$,220850.474366334,220850.474366334,220850.474366334,220850.474366334,220850.474366334,220850.474366334,220850.474366334,220850.474366334,220850.474366334,220850.474366334,220850.474366334,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for old shell,fom,,,,tech_data_generic,$,8916.04660340467,8916.04660340467,8916.04660340467,8916.04660340467,8916.04660340467,8916.04660340467,8916.04660340467,8916.04660340467,8916.04660340467,8916.04660340467,8916.04660340467,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for old shell,service_request,,,CIMS.CAN.BC.Light Industrial.Methane Blend,tech_multi_generic,GJ,0.55869,0.55869,0.55869,0.55869,0.55869,0.55869,0.55869,0.55869,0.55869,0.55869,0.55869,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for old shell,service_request,,,CIMS.CAN.BC.Electricity,tech_multi_generic,GJ,0.23862,0.23862,0.23862,0.23862,0.23862,0.23862,0.23862,0.23862,0.23862,0.23862,0.23862,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for new shell electric,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for new shell electric,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for new shell electric,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for new shell electric,lifetime,,,,tech_data_generic,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for new shell electric,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for new shell electric,output,,,,tech_data_generic,node unit,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for new shell electric,fcc,,,,tech_data_generic,$,287988.30528997,287988.30528997,287988.30528997,287988.30528997,287988.30528997,287988.30528997,287988.30528997,287988.30528997,287988.30528997,287988.30528997,287988.30528997,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for new shell electric,fom,,,,tech_data_generic,$,10699.2559240856,10699.2559240856,10699.2559240856,10699.2559240856,10699.2559240856,10699.2559240856,10699.2559240856,10699.2559240856,10699.2559240856,10699.2559240856,10699.2559240856,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for new shell electric,service_request,,,CIMS.CAN.BC.Electricity,tech_multi_generic,GJ,0.36237,0.36237,0.36237,0.36237,0.36237,0.36237,0.36237,0.36237,0.36237,0.36237,0.36237,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,lifetime,,,,tech_data_generic,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,output,,,,tech_data_generic,node unit,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,fcc,,,,tech_data_generic,$,293748.07139577,293748.07139577,293748.07139577,293748.07139577,293748.07139577,293748.07139577,293748.07139577,293748.07139577,293748.07139577,293748.07139577,293748.07139577,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,fom,,,,tech_data_generic,$,11234.2187202899,11234.2187202899,11234.2187202899,11234.2187202899,11234.2187202899,11234.2187202899,11234.2187202899,11234.2187202899,11234.2187202899,11234.2187202899,11234.2187202899,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,service_request,,,CIMS.CAN.BC.Light Industrial.Methane Blend,tech_multi_generic,GJ,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for new shell electric NG,service_request,,,CIMS.CAN.BC.Electricity,tech_multi_generic,GJ,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,available,,,,tech_data_generic,Year,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,lifetime,,,,tech_data_generic,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,output,,,,tech_data_generic,node unit,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,fcc,,,,tech_data_generic,$,296285.399938167,296285.399938167,296285.399938167,296285.399938167,296285.399938167,296285.399938167,296285.399938167,296285.399938167,296285.399938167,296285.399938167,296285.399938167,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,fom,,,,tech_data_generic,$,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,service_request,,,CIMS.CAN.BC.Light Industrial.Methane Blend,tech_multi_generic,GJ,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for high Eff shell electric NG,service_request,,,CIMS.CAN.BC.Electricity,tech_multi_generic,GJ,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,available,,,,tech_data_generic,Year,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,lifetime,,,,tech_data_generic,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,output,,,,tech_data_generic,node unit,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,fcc,,,,tech_data_generic,$,331779.468182592,331779.468182592,331779.468182592,331779.468182592,331779.468182592,331779.468182592,331779.468182592,331779.468182592,331779.468182592,331779.468182592,331779.468182592,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,fom,,,,tech_data_generic,$,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,12482.4652447665,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,service_request,,,CIMS.CAN.BC.Light Industrial.Methane Blend,tech_multi_generic,GJ,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,service_request,,,CIMS.CAN.BC.Electricity,tech_multi_generic,GJ,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for super Eff shell,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for super Eff shell,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for super Eff shell,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for super Eff shell,lifetime,,,,tech_data_generic,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for super Eff shell,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for super Eff shell,output,,,,tech_data_generic,node unit,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for super Eff shell,fcc,,,,tech_data_generic,$,306043.299661865,306043.299661865,306043.299661865,306043.299661865,306043.299661865,306043.299661865,306043.299661865,306043.299661865,306043.299661865,306043.299661865,306043.299661865,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for super Eff shell,fom,,,,tech_data_generic,$,14265.6745654474,14265.6745654474,14265.6745654474,14265.6745654474,14265.6745654474,14265.6745654474,14265.6745654474,14265.6745654474,14265.6745654474,14265.6745654474,14265.6745654474,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for super Eff shell,service_request,,,CIMS.CAN.BC.Electricity,tech_multi_generic,GJ,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for shell retro,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for shell retro,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for shell retro,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for shell retro,lifetime,,,,tech_data_generic,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for shell retro,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Light Industrial.HVAC.Ventilation AC,Service,BC,Light Industrial,Ventilation AC,HVAC System for shell retro,output,,,,tech_data_generic,node unit,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
